15,848,42.40632981772636,0,0,0
3.733076256369129,-2.293744505775756,0.0,-0.5056334197743186,0.0,171.2667729923697,2.4960246102384103,39.91030520748796,0,0.0,0.0,0.0,0.0,0.0
3.7953221966823536,-2.32818895261674,0.0,-0.5051995726279493,0.0,157.11226636674837,2.567165154259797,39.83916466346657,0,0.0,0.0,0.0,0.0,0.0
3.8566845938160466,-2.3621084596109365,0.0,-0.5047341123811576,0.0,144.51898282774647,2.6372784678080983,39.76905134991827,0,0.0,0.0,0.0,0.0,0.0
3.9171801949552165,-2.3955107931561934,0.0,-0.5042360067593655,0.0,133.26764032394738,2.7063829802762296,39.69994683745014,0,0.0,0.0,0.0,0.0,0.0
3.976825747284881,-2.4284037196503556,0.0,-0.5037042153089539,0.0,123.17720497207054,2.7744971236391254,39.631832694087244,0,0.0,0.0,0.0,0.0,0.0
4.035637997990047,-2.46079500549127,0.0,-0.5031376916738933,0.0,114.09693773059739,2.8416393326542835,39.564690485072084,0,0.0,0.0,0.0,0.0,0.0
4.09363369425573,-2.4926924170767824,0.0,-0.5025353861049164,0.0,105.9003460430452,2.9078280450695955,39.49850177265677,0,0.0,0.0,0.0,0.0,0.0
4.15082958326694,-2.5241037208047374,0.0,-0.5018962482110217,0.0,98.48052815679866,2.9730817018381823,39.43324811588818,0,0.0,0.0,0.0,0.0,0.0
4.2072424122086876,-2.5550366830729816,0.0,-0.5012192299623248,0.0,91.7465500427558,3.0374187473399727,39.368911070386396,0,0.0,0.0,0.0,0.0,0.0
4.262888928265986,-2.5854990702793605,0.0,-0.500503288952302,0.0,85.62059726221968,3.1008576296096546,39.30547218811672,0,0.0,0.0,0.0,0.0,0.0
4.317785878623852,-2.615498648821722,0.0,-0.4997473919262683,0.0,80.03571497556523,3.16341680057054,39.24291301715583,0,0.0,0.0,0.0,0.0,0.0
4.371950010467289,-2.6450431850979097,0.0,-0.4989505185814978,0.0,74.93399920432348,3.2251147162738136,39.18121510145256,0,0.0,0.0,0.0,0.0,0.0
4.4253980709813145,-2.6741404455057696,0.0,-0.49811166564268944,0.0,70.26513765277757,3.2859698371425927,39.12035998058378,0,0.0,0.0,0.0,0.0,0.0
4.478146807350939,-2.7027981964431493,0.0,-0.4972298512145193,0.0,65.98522363698667,3.346000628220014,39.060329189506355,0,0.0,0.0,0.0,0.0,0.0
4.530212966761174,-2.7310242043078925,0.0,-0.4963041194107541,0.0,62.05578546292261,3.4052255594205865,39.00110425830578,0,0.0,0.0,0.0,0.0,0.0
4.581613296397036,-2.758826235497849,0.0,-0.4953335452568462,0.0,58.442986798186624,3.4636631057838843,38.94266671194248,0,0.0,0.0,0.0,0.0,0.0
4.632364543443529,-2.7862120564108603,0.0,-0.4943172398600701,0.0,55.116964048870436,3.5213317477295183,38.88499806999685,0,0.0,0.0,0.0,0.0,0.0
4.68248345508567,-2.813189433444774,0.0,-0.493254355838088,0.0,52.051274032072335,3.5782499713123275,38.828079846414035,0,0.0,0.0,0.0,0.0,0.0
4.731986778508474,-2.839766132997437,0.0,-0.4921440929933548,0.0,49.22243118685592,3.6344362684764513,38.77189354924991,0,0.0,0.0,0.0,0.0,0.0
4.7808912608969445,-2.8659499214666937,0.0,-0.4909857042170065,0.0,46.609517815675986,3.689909137306962,38.7164206804194,0,0.0,0.0,0.0,0.0,0.0
4.829213649436099,-2.8917485652503907,0.0,-0.48977850160181297,0.0,44.19385430878849,3.7446870822776077,38.66164273544875,0,0.0,0.0,0.0,0.0,0.0
4.876970691310952,-2.9171698307463743,0.0,-0.4885218627394762,0.0,41.958718840834514,3.7987886144930054,38.60754120323335,0,0.0,0.0,0.0,0.0,0.0
4.924179133706506,-2.9422214843524896,0.0,-0.48721523717300863,0.0,39.889108119662986,3.852232251923622,38.554097565802735,0,0.0,0.0,0.0,0.0,0.0
4.970855723807784,-2.9669112924665826,0.0,-0.48585815297021795,0.0,37.97153240542522,3.905036519631767,38.50129329809459,0,0.0,0.0,0.0,0.0,0.0
5.0170172087997935,-2.991247021486501,0.0,-0.4844502233794679,0.0,36.193839138930954,3.957219949986607,38.44910986773975,0,0.0,0.0,0.0,0.0,0.0
5.062680335867543,-3.0152364378100867,0.0,-0.48299115352397465,0.0,34.54506075845514,4.0088010828662926,38.39752873486007,0,0.0,0.0,0.0,0.0,0.0
5.107861852196049,-3.03888730783519,0.0,-0.481480747085984,0.0,33.01528285188117,4.059798465845102,38.34653135188126,0,0.0,0.0,0.0,0.0,0.0
5.152578504970322,-3.062207397959655,0.0,-0.4799189129273561,0.0,31.59552963808791,4.110230654363429,38.29609916336293,0,0.0,0.0,0.0,0.0,0.0
5.1968470413753725,-3.0852044745813263,0.0,-0.47830567158844894,0.0,30.277664155849422,4.1601162118784885,38.24621360584787,0,0.0,0.0,0.0,0.0,0.0
5.2406842085962175,-3.1078863040980527,0.0,-0.4766411616028464,0.0,29.054301062499103,4.2094737099935085,38.19685610773285,0,0.0,0.0,0.0,0.0,0.0
5.284106753817862,-3.1302606529076766,0.0,-0.4749256455615292,0.0,27.91873023550391,4.258321728563154,38.148008089163206,0,0.0,0.0,0.0,0.0,0.0
5.327131424225324,-3.1523352874080475,0.0,-0.47315951585666205,0.0,26.864849684099674,4.306678855773067,38.099650961953294,0,0.0,0.0,0.0,0.0,0.0
5.369774967003613,-3.1741179739970087,0.0,-0.4713433000323902,0.0,25.887106506854607,4.354563688191242,38.05176612953512,0,0.0,0.0,0.0,0.0,0.0
5.412054129337738,-3.195616479072407,0.0,-0.46947766566801985,0.0,24.980444819172103,4.401994830789247,38.00433498693711,0,0.0,0.0,0.0,0.0,0.0
5.453985658412717,-3.2168385690320886,0.0,-0.467563424717835,0.0,24.140259761042604,4.448990896931241,37.95733892079512,0,0.0,0.0,0.0,0.0,0.0
5.495586301413559,-3.2377920102738997,0.0,-0.4656015372316914,0.0,23.36235679213841,4.495570508328907,37.91075930939745,0,0.0,0.0,0.0,0.0,0.0
5.536872805525273,-3.258484569195683,0.0,-0.4635931143815252,0.0,22.64291563687216,4.54175229496063,37.86457752276573,0,0.0,0.0,0.0,0.0,0.0
5.577861917932876,-3.27892401219529,0.0,-0.461539420721143,0.0,21.978458302556195,4.587554894953396,37.81877492277296,0,0.0,0.0,0.0,0.0,0.0
5.61857038582138,-3.2991181056705634,0.0,-0.45944187561016664,0.0,21.365820704836086,4.632996954426064,37.77333286330029,0,0.0,0.0,0.0,0.0,0.0
5.65901495637579,-3.319074616019347,0.0,-0.4573020537378669,0.0,20.80212746561974,4.6780971272930465,37.72823269043331,0,0.0,0.0,0.0,0.0,0.0
5.699212376781127,-3.3388013096394924,0.0,-0.4551216846888746,0.0,20.28476955303309,4.72287407502764,37.68345574269872,0,0.0,0.0,0.0,0.0,0.0
5.739179394222397,-3.3583059529288404,0.0,-0.4529026515003717,0.0,19.811384440304312,4.767346466384475,37.638983351341885,0,0.0,0.0,0.0,0.0,0.0
5.778932755884614,-3.377596312285238,0.0,-0.45064698816935017,0.0,19.379838526956913,4.811532977081134,37.59479684064522,0,0.0,0.0,0.0,0.0,0.0
5.818489208952791,-3.3966801541065332,0.0,-0.44835687607878144,0.0,18.98821159673226,4.855452289439083,37.55087752828727,0,0.0,0.0,0.0,0.0,0.0
5.857865500611938,-3.415565244790571,0.0,-0.4460346393229708,0.0,18.63478311817913,4.899123091984611,37.507206725741746,0,0.0,0.0,0.0,0.0,0.0
5.897078378047066,-3.4342593507351955,0.0,-0.4436827389248509,0.0,18.31802021929771,4.94256407901082,37.46376573871554,0,0.0,0.0,0.0,0.0,0.0
5.936144588443192,-3.452770238338254,0.0,-0.441303765951282,0.0,18.036567195845137,4.985793950102085,37.420535867624274,0,0.0,0.0,0.0,0.0,0.0
5.975080878985323,-3.4711056739975925,0.0,-0.4389004335464092,0.0,17.789236430546328,5.028831409622821,37.377498408103534,0,0.0,0.0,0.0,0.0,0.0
6.013903996858473,-3.4892734241110577,0.0,-0.43647556791748415,0.0,17.575000625935836,5.071695166172823,37.334634651553536,0,0.0,0.0,0.0,0.0,0.0
6.052630689247653,-3.507281255076494,0.0,-0.4340320983220663,0.0,17.392986262781534,5.114403932011769,37.29192588571459,0,0.0,0.0,0.0,0.0,0.0
6.091277703337878,-3.525136933291748,0.0,-0.43157304611985253,0.0,17.242468215823408,5.156976422455914,37.24935339527045,0,0.0,0.0,0.0,0.0,0.0
6.129861786314157,-3.542848225154665,0.0,-0.42910151296627363,0.0,17.122865474876953,5.199431355250276,37.20689846247608,0,0.0,0.0,0.0,0.0,0.0
6.168399685361501,-3.560422897063092,0.0,-0.4266206682381109,0.0,17.03373792923503,5.241787449920018,37.16454236780634,0,0.0,0.0,0.0,0.0,0.0
6.206908147664924,-3.5778687154148745,0.0,-0.4241337357934558,0.0,16.97478419038291,5.284063427104911,37.12226639062145,0,0.0,0.0,0.0,0.0,0.0
6.245403920409439,-3.595193446607858,0.0,-0.42164398017905463,0.0,16.945840433841298,5.326278007881066,37.080051809845294,0,0.0,0.0,0.0,0.0,0.0
6.283903750780057,-3.6124048570398886,0.0,-0.4191546924072082,0.0,16.946880260599755,5.368449913074289,37.03787990465207,0,0.0,0.0,0.0,0.0,0.0
6.322424385961788,-3.629510713108812,0.0,-0.41666917543169524,0.0,16.978015588306427,5.410597862569546,36.99573195515681,0,0.0,0.0,0.0,0.0,0.0
6.360982573139646,-3.6465187812124746,0.0,-0.4141907294574845,0.0,17.03949859405728,5.452740574621116,36.95358924310524,0,0.0,0.0,0.0,0.0,0.0
6.399595059498644,-3.663436827748723,0.0,-0.4117226372221484,0.0,17.131724743532747,5.494896765168016,36.911433052558344,0,0.0,0.0,0.0,0.0,0.0
6.438278592223792,-3.680272619115401,0.0,-0.409268149387814,0.0,17.25523695948229,5.53708514715927,36.86924467056709,0,0.0,0.0,0.0,0.0,0.0
6.477049918500102,-3.6970339217103563,0.0,-0.4068304701811411,0.0,17.410730992366354,5.579324429893518,36.82700538783284,0,0.0,0.0,0.0,0.0,0.0
6.515925785512586,-3.713728501931434,0.0,-0.40441274341525313,0.0,17.599062079971734,5.621633318377267,36.78469649934909,0,0.0,0.0,0.0,0.0,0.0
6.554922940446257,-3.7303641261764806,0.0,-0.4020180390218144,0.0,17.821252991996225,5.6640305127059385,36.74229930502042,0,0.0,0.0,0.0,0.0,0.0
6.594058130486127,-3.7469485608433413,0.0,-0.3996493402137195,0.0,18.07850358845442,5.706534707471586,36.69979511025477,0,0.0,0.0,0.0,0.0,0.0
6.633348102817209,-3.7634895723298625,0.0,-0.3973095313892847,0.0,18.372202033904017,5.749164591200895,36.65716522652546,0,0.0,0.0,0.0,0.0,0.0
6.672809604624511,-3.7799949270338904,0.0,-0.395001386877661,0.0,18.70393784507331,5.791938845826704,36.614390971899645,0,0.0,0.0,0.0,0.0,0.0
6.71245938309305,-3.79647239135327,0.0,-0.39272756061266606,0.0,19.07551698214199,5.83487614619597,36.57145367153038,0,0.0,0.0,0.0,0.0,0.0
6.752314185407833,-3.8129297316858484,0.0,-0.39049057680865873,0.0,19.488979215893213,5.877995159616651,36.5283346581097,0,0.0,0.0,0.0,0.0,0.0
6.792390758753877,-3.82937471442947,0.0,-0.38829282169773505,0.0,19.946618080983548,5.921314545445616,36.485015272280734,0,0.0,0.0,0.0,0.0,0.0
6.832705850316189,-3.8458151059819814,0.0,-0.38613653637274997,0.0,20.451003727268525,5.964852954719239,36.44147686300711,0,0.0,0.0,0.0,0.0,0.0
6.873276207279785,-3.8622586727412296,0.0,-0.38402381076573905,0.0,21.0050091001855,6.008629029827905,36.397700787898444,0,0.0,0.0,0.0,0.0,0.0
6.914118576829675,-3.8787131811050597,0.0,-0.3819565787765473,0.0,21.61183989988043,6.05266140423521,36.353668413491135,0,0.0,0.0,0.0,0.0,0.0
6.955249706150871,-3.895186397471316,0.0,-0.37993661455214395,0.0,22.27506889979291,6.096968702242271,36.30936111548407,0,0.0,0.0,0.0,0.0,0.0
6.9966863424283865,-3.9116860882378477,0.0,-0.3779655299034465,0.0,22.99867527331191,6.141569538797052,36.264760278929295,0,0.0,0.0,0.0,0.0,0.0
7.038445232847231,-3.928220019802498,0.0,-0.37604477283374615,0.0,23.787089745260865,6.186482519348309,36.219847298378035,0,0.0,0.0,0.0,0.0,0.0
7.08054312459242,-3.9447959585631134,0.0,-0.3741756271411752,0.0,24.645246491786647,6.231726239743359,36.174603577982985,0,0.0,0.0,0.0,0.0,0.0
7.122996764848962,-3.9614216709175407,0.0,-0.37235921304725544,0.0,25.578642933903794,6.2773192861684874,36.12901053155785,0,0.0,0.0,0.0,0.0,0.0
7.165822900801871,-3.9781049232636247,0.0,-0.3705964887945139,0.0,26.593408801714432,6.323280235130625,36.08304958259571,0,0.0,0.0,0.0,0.0,0.0
7.209038279636157,-3.994853481999212,0.0,-0.3688882531485235,0.0,27.696386082611635,6.369627653478472,36.03670216424786,0,0.0,0.0,0.0,0.0,0.0
7.252659648536834,-4.0116751135221485,0.0,-0.3672351487335489,0.0,28.895221887582462,6.416380098461193,35.98994971926514,0,0.0,0.0,0.0,0.0,0.0
7.296703754688915,-4.0285775842302805,0.0,-0.36563766612626236,0.0,30.198476634502338,6.463556117822464,35.94277369990387,0,0.0,0.0,0.0,0.0,0.0
7.341187345277408,-4.045568660521453,0.0,-0.3640961486286933,0.0,31.615750539386177,6.511174249927548,35.89515556779878,0,0.0,0.0,0.0,0.0,0.0
7.38612716748733,-4.0626561087935125,0.0,-0.36261079763963616,0.0,33.157832063777555,6.55925302392096,35.84707679380537,0,0.0,0.0,0.0,0.0,0.0
7.43153996850369,-4.079847695444305,0.0,-0.3611816785430844,0.0,34.836872834872096,6.607810959912137,35.798518857814194,0,0.0,0.0,0.0,0.0,0.0
7.477442495511498,-4.097151186871675,0.0,-0.35980872703276384,0.0,36.66659467013216,6.656866569186508,35.749463248539826,0,0.0,0.0,0.0,0.0,0.0
7.52385149569577,-4.114574349473471,0.0,-0.3584917557934121,0.0,38.66253571375598,6.706438354439334,35.699891463286995,0,0.0,0.0,0.0,0.0,0.0
7.5707837162415155,-4.132124949647536,0.0,-0.3572304614619451,0.0,53.35111067718595,6.75654481002965,35.64978500769668,0,0.0,0.0,0.0,0.0,0.0
7.622076586479273,-4.151248813322349,0.0,-0.35703737421075654,0.0,98.0011339073021,6.811286756460886,35.59504306126544,0,0.0,0.0,0.0,0.0,0.0
7.676932580646808,-4.171737265498145,0.0,-0.3578633888269702,0.0,71.1060559021504,6.8698440512128505,35.53648576651348,0,0.0,0.0,0.0,0.0,0.0
7.7312643433313655,-4.192080684347164,0.0,-0.3586766188913616,0.0,71.6061320218861,6.927859524380598,35.47847029334573,0,0.0,0.0,0.0,0.0,0.0
7.7850833129265755,-4.212281603561672,0.0,-0.3594762094869447,0.0,72.21605553783733,6.985344814893922,35.4209850028324,0,0.0,0.0,0.0,0.0,0.0
7.83840092782607,-4.232342556833946,0.0,-0.3602612906135993,0.0,72.94518244508042,7.042311558742971,35.36401825898335,0,0.0,0.0,0.0,0.0,0.0
7.891228626423482,-4.252266077856265,0.0,-0.36103097827919634,0.0,73.80434619828743,7.098771388967881,35.30755842875844,0,0.0,0.0,0.0,0.0,0.0
7.943577847112439,-4.272054700320898,0.0,-0.36178437569446686,0.0,74.80614087780667,7.154735935654055,35.251593882072264,0,0.0,0.0,0.0,0.0,0.0
7.99546002828658,-4.291710957920121,0.0,-0.36252057457305914,0.0,75.9652726932694,7.2102168259334425,35.19611299179288,0,0.0,0.0,0.0,0.0,0.0
8.046886608339529,-4.3112373843462075,0.0,-0.36323865653771614,0.0,77.29899965627246,7.2652256839920835,35.14110413373424,0,0.0,0.0,0.0,0.0,0.0
8.097869025664922,-4.33063651329143,0.0,-0.36393769463295184,0.0,78.8276864328284,7.319774131084315,35.08655568664201,0,0.0,0.0,0.0,0.0,0.0
8.148418718656394,-4.349910878448067,0.0,-0.3646167549439931,0.0,80.57551129841097,7.373873785553854,35.03245603217247,0,0.0,0.0,0.0,0.0,0.0
8.198547125707568,-4.369063013508384,0.0,-0.3652748983211061,0.0,82.5713758096064,7.4275362628620885,34.97879355486423,0,0.0,0.0,0.0,0.0,0.0
8.248265685212084,-4.388095452164666,0.0,-0.36591118220772917,0.0,84.8500889134857,7.480773175623905,34.925556642102414,0,0.0,0.0,0.0,0.0,0.0
8.297585835563568,-4.407010728109181,0.0,-0.366524662570094,0.0,87.45392654061625,7.533596133651169,34.87273368407515,0,0.0,0.0,0.0,0.0,0.0
8.346519015155657,-4.425811375034201,0.0,-0.36711439592524886,0.0,90.43471389408978,7.586016744004263,34.820313073722055,0,0.0,0.0,0.0,0.0,0.0
8.39507666238198,-4.444499926632005,0.0,-0.3676794414635836,0.0,93.85664666809036,7.638046611051757,34.76828320667456,0,0.0,0.0,0.0,0.0,0.0
8.443270215636167,-4.463078916594864,0.0,-0.36821886326112674,0.0,97.80017601807798,7.689697336538473,34.716632481187844,0,0.0,0.0,0.0,0.0,0.0
8.491111113311852,-4.481550878615053,0.0,-0.3687317325760294,0.0,102.36745713196822,7.740980519662093,34.66534929806422,0,0.0,0.0,0.0,0.0,0.0
8.538610793802668,-4.499918346384848,0.0,-0.36921713022277863,0.0,107.69014795307774,7.791907757158389,34.614422060567925,0,0.0,0.0,0.0,0.0,0.0
8.585780695502246,-4.51818385359652,0.0,-0.36967414901680834,0.0,113.94083217381267,7.842490643395212,34.5638391743311,0,0.0,0.0,0.0,0.0,0.0
8.632632256804214,-4.536349933942343,0.0,-0.37010189628130247,0.0,121.35019696589265,7.892740770475281,34.51358904725103,0,0.0,0.0,0.0,0.0,0.0
8.679176916102206,-4.554419121114592,0.0,-0.37049949640711877,0.0,130.23365704452254,7.94266972834776,34.46366008937855,0,0.0,0.0,0.0,0.0,0.0
8.725426111789854,-4.5723939488055425,0.0,-0.3708660934559236,0.0,141.03409748829802,7.992289104928626,34.414040712797686,0,0.0,0.0,0.0,0.0,0.0
8.771391282260797,-4.590276950707468,0.0,-0.3712008537958105,0.0,154.39339765722576,8.041610486229713,34.3647193314966,0,0.0,0.0,0.0,0.0,0.0
8.817083865908655,-4.608070660512641,0.0,-0.371502968757911,0.0,171.27820474406852,8.090645456496322,34.31568436122999,0,0.0,0.0,0.0,0.0,0.0
8.862515301127065,-4.625777611913337,0.0,-0.3717716573017787,0.0,193.21490735222503,8.139405598353285,34.26692421937303,0,0.0,0.0,0.0,0.0,0.0
8.907697026309659,-4.643400338601827,0.0,-0.372006168676684,0.0,222.76313666462264,8.187902492959154,34.21842732476716,0,0.0,0.0,0.0,0.0,0.0
8.952640479850068,-4.660941374270389,0.0,-0.37220578506536234,0.0,264.5678135936725,8.236147720168326,34.17018209755799,0,0.0,0.0,0.0,0.0,0.0
8.997357100141926,-4.678403252611297,0.0,-0.37236982419626763,0.0,328.02533628191225,8.284152858700766,34.12217695902555,0,0.0,0.0,0.0,0.0,0.0
9.041858325578865,-4.6957885073168235,0.0,-0.37249764190997986,0.0,435.4459119292293,8.331929486318936,34.07440033140738,0,0.0,0.0,0.0,0.0,0.0
9.086155594554507,-4.713099672079242,0.0,-0.3725886346651106,0.0,655.8485286622293,8.379489180011515,34.026840637714805,0,0.0,0.0,0.0,0.0,0.0
9.130260345462496,-4.730339280590827,0.0,-0.3726422419688695,0.0,1361.4305305929117,8.42684351618349,33.97948630154283,0,0.0,0.0,0.0,0.0,0.0
9.174184016696458,-4.747509866543853,0.0,-0.37265794871738145,0.0,13730.702256967485,8.47400407085198,33.93232574687434,0,0.0,0.0,0.0,0.0,0.0
9.217938046650026,-4.764613963630594,0.0,-0.3726352874309106,0.0,1116.220518326547,8.520982419847346,33.885347397878974,0,0.0,0.0,0.0,0.0,0.0
9.261533873716836,-4.781654105543325,0.0,-0.3725738403693369,0.0,576.997037295716,8.567790139018923,33.8385396787074,0,0.0,0.0,0.0,0.0,0.0
