15,752,37.64048034089593
2.5746572298137305,-0.216872002958281,0.0,0.06680265894007219,0.0,58.528835346141705,2.441223488927414,35.19925685196851,0,0.0,0.0,0.0,0.0,0.0
2.632004203325663,-0.21306638240814657,0.0,0.06567935271403325,0.0,45.619658941000395,2.498696596714882,35.14178374418104,0,0.0,0.0,0.0,0.0,0.0
2.690067014687692,-0.20928717872843025,0.0,0.06426972921006387,0.0,37.80271505838444,2.556882268866326,35.083598072029595,0,0.0,0.0,0.0,0.0,0.0
2.748849133992474,-0.20555256601539978,0.0,0.06258430296638903,0.0,32.57153110410702,2.6157829045341856,35.024697436361734,0,0.0,0.0,0.0,0.0,0.0
2.808354031332669,-0.2018807183653228,0.0,0.06063315867267591,0.0,28.83295452357685,2.67540098293858,34.96507935795734,0,0.0,0.0,0.0,0.0,0.0
2.8685851768009343,-0.19828980987446698,0.0,0.058425976261361166,0.0,26.03408670969795,2.735739076281087,34.904741264614835,0,0.0,0.0,0.0,0.0,0.0
2.9295460404899294,-0.19479801463910013,0.0,0.05597205473279795,0.0,23.865244794401644,2.79679986186131,34.84368047903461,0,0.0,0.0,0.0,0.0,0.0
2.991240092492312,-0.19142350675548972,0.0,0.053280334728219386,0.0,22.13948669874775,2.8585861334426994,34.78189420745322,0,0.0,0.0,0.0,0.0,0.0
3.0536708029007418,-0.1881844603199035,0.0,0.05035941987349911,0.0,20.73729300607295,2.921100811910345,34.71937952898558,0,0.0,0.0,0.0,0.0,0.0
3.1168416418078744,-0.1850990494286092,0.0,0.04721759692351032,0.0,19.578692921842645,2.984346955259952,34.65613338563597,0,0.0,0.0,0.0,0.0,0.0
3.180756079306371,-0.18218544817787444,0.0,0.04386285474194084,0.0,18.608162820907364,3.048327767954052,34.59215257294187,0,0.0,0.0,0.0,0.0,0.0
3.245417585488889,-0.17946183066396693,0.0,0.040302902155047296,0.0,17.78595368126639,3.113046609678498,34.52743373121742,0,0.0,0.0,0.0,0.0,0.0
3.310829630448087,-0.1769463709831543,0.0,0.03654518472029828,0.0,17.082865941799685,3.178507003529665,34.46197333736625,0,0.0,0.0,0.0,0.0,0.0
3.3769956842766238,-0.1746572432317043,0.0,0.03259690045240656,0.0,16.47697234562459,3.244712643660271,34.39576769723565,0,0.0,0.0,0.0,0.0,0.0
3.4439192170671564,-0.1726126215058845,0.0,0.02846501455005925,0.0,15.951491068544383,3.311667402409498,34.32881293848642,0,0.0,0.0,0.0,0.0,0.0
3.5116036989123445,-0.17083067990196263,0.0,0.024156273166896513,0.0,15.493364124304907,3.379375336941068,34.26110500395485,0,0.0,0.0,0.0,0.0,0.0
3.580052599904847,-0.16932959251620638,0.0,0.019677216270076275,0.0,15.092282487144203,3.4478406954110348,34.19263964548489,0,0.0,0.0,0.0,0.0,0.0
3.649269390137321,-0.16812753344488338,0.0,0.015034189629217789,0.0,14.740002312748564,3.517067922685405,34.12341241821052,0,0.0,0.0,0.0,0.0,0.0
3.719257539702426,-0.16724267678426136,0.0,0.010233355977709212,0.0,14.42985565759439,3.587061665626166,34.05341867526976,0,0.0,0.0,0.0,0.0,0.0
3.79002051869282,-0.1666931966306079,0.0,0.005280705387378357,0.0,14.156394074406805,3.6578267779629257,33.982653562933,0,0.0,0.0,0.0,0.0,0.0
3.8615617972011615,-0.16649726708019078,0.0,0.00018206489640777416,0.0,13.915124808394719,3.729368324766142,33.911112016129785,0,0.0,0.0,0.0,0.0,0.0
3.9338848453201094,-0.16667306222927758,0.0,-0.005056892570827869,0.0,13.702312691146991,3.8016915865368204,33.83878875435911,0,0.0,0.0,0.0,0.0,0.0
4.006993133142321,-0.16723875617413603,0.0,-0.01043063995457313,0.0,13.514829406333629,3.874802062926559,33.76567827796937,0,0.0,0.0,0.0,0.0,0.0
4.080890130760457,-0.1682125230110338,0.0,-0.015933788444999743,0.0,13.350037419279813,3.9487054761009683,33.691774864794965,0,0.0,0.0,0.0,0.0,0.0
4.155579308267172,-0.16961253683623856,0.0,-0.02156108046713066,0.0,13.205699615084106,4.023407773758674,33.61707256713726,0,0.0,0.0,0.0,0.0,0.0
4.231064135755128,-0.17145697174601796,0.0,-0.02730738323176503,0.0,13.07990823975956,4.098915131817494,33.541565209078435,0,0.0,0.0,0.0,0.0,0.0
4.307348083316983,-0.1737640018366397,0.0,-0.03316768282002057,0.0,12.97102850043781,4.175233956778698,33.46524638411723,0,0.0,0.0,0.0,0.0,0.0
4.384434621045394,-0.17655180120437147,0.0,-0.039137078770317864,0.0,12.877653414954914,4.252370887779798,33.38810945311613,0,0.0,0.0,0.0,0.0,0.0
4.462327219033019,-0.1798385439454809,0.0,-0.04521077913779177,0.0,12.798567378565268,4.330332798345843,33.310147542550084,0,0.0,0.0,0.0,0.0,0.0
4.541029347372519,-0.18364240415623567,0.0,-0.05138409599724569,0.0,12.732716546587183,4.409126797848788,33.23135354304714,0,0.0,0.0,0.0,0.0,0.0
4.62054447615655,-0.18798155593290347,0.0,-0.05765244136184445,0.0,12.679184591500244,4.488760232684176,33.151720108211755,0,0.0,0.0,0.0,0.0,0.0
4.700876075477772,-0.19287417337175197,0.0,-0.06401132349078731,0.0,12.637172731055106,4.569240687174121,33.07123965372181,0,0.0,0.0,0.0,0.0,0.0
4.782027615428844,-0.1983384305690489,0.0,-0.07045634356020844,0.0,12.605983175651296,4.650575984205291,32.989904356690644,0,0.0,0.0,0.0,0.0,0.0
4.864002566102421,-0.20439250162106182,0.0,-0.07698319267251656,0.0,12.585005331979003,4.73277418561042,32.90770615528552,0,0.0,0.0,0.0,0.0,0.0
4.946804397591166,-0.21105456062405853,0.0,-0.08358764918032431,0.0,12.575251329527697,4.815843592301753,32.82463674859419,0,0.0,0.0,0.0,0.0,0.0
5.02548486508188,-0.217895522318797,0.0,-0.08984349381048137,0.0,13.200937401811602,4.8948208974056,32.74565944349034,0,0.0,0.0,0.0,0.0,0.0
5.0663371996872835,-0.22163463346695209,0.0,-0.09263392312344863,0.0,15.842048864314155,4.935843990839543,32.7046363500564,0,0.0,0.0,0.0,0.0,0.0
5.108009348282069,-0.22555872634370996,0.0,-0.09508079757907435,0.0,18.50168161038648,4.977700489419947,32.662779851475996,0,0.0,0.0,0.0,0.0,0.0
5.150480789895996,-0.22965598242587443,0.0,-0.0972074491513998,0.0,21.808298254059817,5.020369106226307,32.620111234669636,0,0.0,0.0,0.0,0.0,0.0
5.1937310035588276,-0.23391458319024877,0.0,-0.09903455479045228,0.0,26.02720950467732,5.063828474173286,32.576651866722656,0,0.0,0.0,0.0,0.0,0.0
5.237739468300327,-0.23832271011363676,0.0,-0.10058046876592024,0.0,31.594196459857134,5.1080571588911985,32.53242318200474,0,0.0,0.0,0.0,0.0,0.0
5.282485663150252,-0.24286854467284189,0.0,-0.10186150520715162,0.0,39.27857631108707,5.153033670154159,32.48744667074178,0,0.0,0.0,0.0,0.0,0.0
5.32794906713837,-0.2475402683446678,0.0,-0.10289217917164827,0.0,50.5777034528961,5.198736472084157,32.441743868811784,0,0.0,0.0,0.0,0.0,0.0
5.374109159294436,-0.2523260626059179,0.0,-0.10368541302616865,0.0,68.84486024298629,5.245143992321372,32.39533634857457,0,0.0,0.0,0.0,0.0,0.0
5.420945418648218,-0.2572141089333959,0.0,-0.10425271368945146,0.0,103.45526026814424,5.2922346303203875,32.348245710575554,0,0.0,0.0,0.0,0.0,0.0
5.4684373242294715,-0.2621925888039053,0.0,-0.10460432529530868,0.0,194.33570948328756,5.33998676490681,32.30049357598913,0,0.0,0.0,0.0,0.0,0.0
5.516564355067964,-0.2672496836942497,0.0,-0.10474936103707587,0.0,1083.4827401354962,5.388378761208462,32.252101579687476,0,0.0,0.0,0.0,0.0,0.0
5.565305990193453,-0.2723735750812326,0.0,-0.10469591730875397,0.0,329.06973693033467,5.437388977058342,32.20309136383759,0,0.0,0.0,0.0,0.0,0.0
5.614641708635704,-0.2775524444416577,0.0,-0.10445117273329027,0.0,147.668780412681,5.486995768952854,32.15348457194308,0,0.0,0.0,0.0,0.0,0.0
5.664550989424475,-0.2827744732523284,0.0,-0.10402147423987917,0.0,97.04344417164403,5.537177497637225,32.10330284325871,0,0.0,0.0,0.0,0.0,0.0
5.715013311589531,-0.2880278429900484,0.0,-0.10341241200076955,0.0,73.19337680094748,5.5879125333806945,32.05256780751524,0,0.0,0.0,0.0,0.0,0.0
5.766008154160629,-0.2933007351316212,0.0,-0.10262888474877115,0.0,59.28442544948895,5.639179260996057,32.001301079899875,0,0.0,0.0,0.0,0.0,0.0
5.817514996167538,-0.2985813311538505,0.0,-0.10167515675753182,0.0,50.14762611297431,5.690956084651768,31.949524256244164,0,0.0,0.0,0.0,0.0,0.0
5.86951331664001,-0.30385781253353955,0.0,-0.10055490756824716,0.0,43.66705668417816,5.743221432519243,31.89725890837669,0,0.0,0.0,0.0,0.0,0.0
5.921982594607818,-0.3091183607474924,0.0,-0.09927127538120939,0.0,38.815841334517685,5.795953761293672,31.84452657960226,0,0.0,0.0,0.0,0.0,0.0
5.974902309100712,-0.314351157272512,0.0,-0.09782689489245185,0.0,35.03543741171614,5.849131560622731,31.7913487802732,0,0.0,0.0,0.0,0.0,0.0
6.028251939148465,-0.3195443835854025,0.0,-0.09622393023983608,0.0,31.996019171687404,5.902733357474786,31.737746983421147,0,0.0,0.0,0.0,0.0,0.0
6.0820109637808315,-0.3246862211629672,0.0,-0.09446410362533182,0.0,29.49032099707626,5.956737720475357,31.683742620420574,0,0.0,0.0,0.0,0.0,0.0
6.136158862027574,-0.32976485148200957,0.0,-0.0925487200977702,0.0,27.381584425974186,6.011123264238908,31.629357076657023,0,0.0,0.0,0.0,0.0,0.0
6.190675112918451,-0.3347684560193333,0.0,-0.09047868891042311,0.0,25.575957309213432,6.0658686537211555,31.574611687174773,0,0.0,0.0,0.0,0.0,0.0
6.245539195483235,-0.33968521625174214,0.0,-0.0882545418082583,0.0,24.00691710561195,6.12095260861601,31.51952773227992,0,0.0,0.0,0.0,0.0,0.0
6.300730588751681,-0.34450331365603937,0.0,-0.08587644854891649,0.0,22.626020645558608,6.176353907820176,31.46412643307575,0,0.0,0.0,0.0,0.0,0.0
6.356228771753547,-0.34921092970902856,0.0,-0.08334422991792614,0.0,21.397172623533596,6.232051393987964,31.408428946907964,0,0.0,0.0,0.0,0.0,0.0
6.412013223518598,-0.3537962458875134,0.0,-0.08065736846125275,0.0,20.292944283678715,6.288023978198308,31.35245636269762,0,0.0,0.0,0.0,0.0,0.0
6.4680634230766,-0.3582474436682976,0.0,-0.07781501712599344,0.0,19.292134801199758,6.344250644755872,31.296229696140056,0,0.0,0.0,0.0,0.0,0.0
6.52435884945731,-0.36255270452818444,0.0,-0.07481600597209177,0.0,18.378111981137035,6.400710456148204,31.239769884747727,0,0.0,0.0,0.0,0.0,0.0
6.580878981690489,-0.36670020994397745,0.0,-0.07165884709368486,0.0,17.537656379745115,6.457382558181127,31.183097782714803,0,0.0,0.0,0.0,0.0,0.0
6.6376032988058995,-0.37067814139248045,0.0,-0.06834173786756617,0.0,16.760139206236524,6.5142461853149864,31.126234155580942,0,0.0,0.0,0.0,0.0,0.0
6.694511279833307,-0.37447468035049714,0.0,-0.06486256262779534,0.0,16.03692669680764,6.571280666225007,31.069199674670923,0,0.0,0.0,0.0,0.0,0.0
6.75158240380247,-0.3780780082948307,0.0,-0.06121889284933522,0.0,15.360941348507971,6.628465429609828,31.0120149112861,0,0.0,0.0,0.0,0.0,0.0
6.808796149743147,-0.3814763067022848,0.0,-0.057407985909437714,0.0,14.726333827682712,6.685780010273307,30.95470033062262,0,0.0,0.0,0.0,0.0,0.0
6.866131996685105,-0.384657757049663,0.0,-0.05342678248308257,0.0,14.128234282503843,6.743204055505809,30.89727628539012,0,0.0,0.0,0.0,0.0,0.0
6.923569423658104,-0.387610540813769,0.0,-0.049271902617893215,0.0,13.562561494711897,6.80071733179256,30.83976300910337,0,0.0,0.0,0.0,0.0,0.0
6.981087909691907,-0.3903228394714064,0.0,-0.044939640524452235,0.0,13.025874751095941,6.8582997318782555,30.782180609017672,0,0.0,0.0,0.0,0.0,0.0
7.038666933816271,-0.3927828344993786,0.0,-0.040425958109698984,0.0,12.515257668669475,6.915931282218773,30.724549058677155,0,0.0,0.0,0.0,0.0,0.0
7.096285975060962,-0.39497870737448915,0.0,-0.03572647727402171,0.0,12.028226202454288,6.973592150852892,30.666888190043036,0,0.0,0.0,0.0,0.0,0.0
7.153924512455743,-0.3968986395735418,0.0,-0.030836470986715773,0.0,11.562655151407112,7.031262655728942,30.609217685166985,0,0.0,0.0,0.0,0.0,0.0
7.21156202503037,-0.39853081257333994,0.0,-0.025750853149643423,0.0,11.116718957207016,7.08892327352386,30.55155706737207,0,0.0,0.0,0.0,0.0,0.0
7.269177991814608,-0.3998634078506872,0.0,-0.020464167255219046,0.0,10.688843648170947,7.1465546489946545,30.493925691901275,0,0.0,0.0,0.0,0.0,0.0
7.326751891838222,-0.40088460688238725,0.0,-0.014970573842306347,0.0,10.277667549789703,7.204137604905162,30.436342735990767,0,0.0,0.0,0.0,0.0,0.0
7.384263204130971,-0.4015825911452436,0.0,-0.009263836752336867,0.0,9.882008946422648,7.261653152574164,30.378827188321765,0,0.0,0.0,0.0,0.0,0.0
7.44169140772261,-0.4019455421160596,0.0,-0.003337308188068625,0.0,9.500839296362198,7.3190825030943465,30.321397837801584,0,0.0,0.0,0.0,0.0,0.0
7.49901598164291,-0.4019616412716389,0.0,0.0028160874209312617,0.0,9.133260915170155,7.376407079275307,30.264073261620624,0,0.0,0.0,0.0,0.0,0.0
7.55621640492163,-0.4016190700887854,0.0,0.009203870738563505,0.0,8.778488278187602,7.43360852836779,30.20687181252814,0,0.0,0.0,0.0,0.0,0.0
7.613272156588534,-0.40090601004430254,0.0,0.01583402601523748,0.0,8.435832273071435,7.490668735630843,30.149811605265086,0,0.0,0.0,0.0,0.0,0.0
7.670162715673377,-0.39981064261499355,0.0,0.022715020732831666,0.0,8.104686871166685,7.54756983880812,30.092910502087808,0,0.0,0.0,0.0,0.0,0.0
7.726867561205926,-0.39832114927766216,0.0,0.029855826370108765,0.0,7.784517793376613,7.604294243584831,30.036186097311095,0,0.0,0.0,0.0,0.0,0.0
7.783366172215941,-0.3964257115091123,0.0,0.037265940243244595,0.0,7.474852829772988,7.660824640102063,29.979655700793863,0,0.0,0.0,0.0,0.0,0.0
7.839638027733185,-0.3941125107861471,0.0,0.044955408358435166,0.0,7.175273537199008,7.717144020611248,29.92333632028468,0,0.0,0.0,0.0,0.0,0.0
7.895662606787417,-0.3913697285855702,0.0,0.05293484919136197,0.0,6.885408090741198,7.773235698357627,29.8672446425383,0,0.0,0.0,0.0,0.0,0.0
7.9514193884084,-0.3881855463841851,0.0,0.06121547828083406,0.0,6.604925106278624,7.829083327788263,29.811397013107666,0,0.0,0.0,0.0,0.0,0.0
8.006887851625898,-0.38454814565879586,0.0,0.06980913349028385,0.0,6.333528283718144,7.884670926187078,29.75580941470885,0,0.0,0.0,0.0,0.0,0.0
8.062047475469672,-0.38044570788620546,0.0,0.0787283007499092,0.0,6.070951747179991,7.939982896846825,29.700497444049102,0,0.0,0.0,0.0,0.0,0.0
8.11687773896948,-0.37586641454321773,0.0,0.0879861400429325,0.0,5.8169559793706025,7.995004053895541,29.645476287000385,0,0.0,0.0,0.0,0.0,0.0
8.17135812115509,-0.3707984471066362,0.0,0.09759651134031035,0.0,5.57132426498276,8.049719648903073,29.590760691992852,0,0.0,0.0,0.0,0.0,0.0
8.225468101056256,-0.3652299870532645,0.0,0.10757400011772783,0.0,5.333859572003173,8.10411539940135,29.536364941494575,0,0.0,0.0,0.0,0.0,0.0
8.279187157702745,-0.3591492158599061,0.0,0.11793394200514626,0.0,5.104381811156563,8.158177519460544,29.482302821435383,0,0.0,0.0,0.0,0.0,0.0
8.332494770124317,-0.3525443150033645,0.0,0.12869244602062047,0.0,4.882725423714466,8.211892752471424,29.428587588424502,0,0.0,0.0,0.0,0.0,0.0
8.385370417350735,-0.3454034659604435,0.0,0.13986641572456596,0.0,4.668737255323229,8.265248406292425,29.3752319346035,0,0.0,0.0,0.0,0.0,0.0
8.437793578411759,-0.33771485020794656,0.0,0.15147356749592755,0.0,4.462274680626287,8.31823239092759,29.322247949968336,0,0.0,0.0,0.0,0.0,0.0
8.489743732337152,-0.32946664922267704,0.0,0.16353244497562885,0.0,4.263203948374206,8.370833258908695,29.269647081987234,0,0.0,0.0,0.0,0.0,0.0
8.541200358156676,-0.3206470444814389,0.0,0.17606242854305168,0.0,4.071398721950967,8.423040248560676,29.217440092335252,0,0.0,0.0,0.0,0.0,0.0
8.592142934900089,-0.31124421746103526,0.0,0.18908373848616655,0.0,3.8867387937781457,8.474843330334197,29.16563701056173,0,0.0,0.0,0.0,0.0,0.0
8.642550941597158,-0.30124634963827013,0.0,0.2026174302936942,0.0,3.709108955401937,8.526233256391482,29.114247084504445,0,0.0,0.0,0.0,0.0,0.0
8.692403857277641,-0.2906416224899466,0.0,0.21668538023741635,0.0,3.538398008316185,8.577201613631399,29.063278727264528,0,0.0,0.0,0.0,0.0,0.0
8.741681160971304,-0.2794182174928689,0.0,0.23131025912456316,0.0,3.3744979023792507,8.62774088033607,29.012739460559857,0,0.0,0.0,0.0,0.0,0.0
8.790362331707902,-0.26756431612383996,0.0,0.24651549178574686,0.0,3.217302991523952,8.677844486612988,28.962635854282937,0,0.0,0.0,0.0,0.0,0.0
8.838426848517203,-0.25506809985966383,0.0,0.262325199526947,0.0,3.0667093976070743,8.727506878792914,28.91297346210301,0,0.0,0.0,0.0,0.0,0.0
