2,440,44.0055974687933,,,,,,,,,,,
8.02732702677823,-13.1070233447287,0,-2.83539507596493,2,9.87331636601083,21.3674991802669,22.6380982885264,0,0,0,0,0,0
7.92244944890787,-13.1395318091897,0,-2.84670549857646,2,9.54252548105465,21.4772994835523,22.528297985241,0,0,0,0,0,0
7.81761926752334,-13.1707106846919,0,-2.85836617173712,2,9.21626541030898,21.586668076881,22.4189293919123,0,0,0,0,0,0
7.71287174348419,-13.2005195145611,0,-2.87039281551027,2,8.8950226678124,21.695574505206,22.3100229635873,0,0,0,0,0,0
7.60824213765004,-13.2289178421229,0,-2.88280176990134,2,8.5792513641909,21.8039895384132,22.2016079303801,0,0,0,0,0,0
7.50376571088045,-13.255865210703,0,-2.89561000268509,2,8.26937394889068,21.9118852492822,22.0937122195111,0,0,0,0,0,0
7.399477724035,-13.281321163627,0,-2.90883511253224,2,7.96578196416036,22.019235096695,21.9863623720983,0,0,0,0,0,0
7.29541343797329,-13.3052452442206,0,-2.92249532638723,2,7.66883681974201,22.1260140143978,21.8795834543955,0,0,0,0,0,0
7.19160811355488,-13.3275969958094,0,-2.93660948988567,2,7.37887058294369,22.2321985056227,21.7733989631706,0,0,0,0,0,0
7.08809701163938,-13.3483359617192,0,-2.9511970494197,2,7.09618678737798,22.3377667438706,21.6678307249227,0,0,0,0,0,0
6.98491539308635,-13.3674216852754,0,-2.96627802426477,2,6.8210612637113,22.4426986801479,21.5628987886454,0,0,0,0,0,0
6.88209851875538,-13.384813709804,0,-2.981872966973,2,6.55374299057672,22.5469761569316,21.4586213118617,0,0,0,0,0,0
6.77968164950605,-13.4004715786304,0,-2.99800291002066,2,6.29445497443122,22.6505830291121,21.3550144396812,0,0,0,0,0,0
6.67770004619795,-13.4143548350803,0,-3.01468929647563,2,6.04339515620109,22.7535052921214,21.2520921766719,0,0,0,0,0,0
6.57618896969066,-13.4264230224794,0,-3.03195389223311,2,5.80073735232399,22.8557312174083,21.149866251385,0,0,0,0,0,0
6.47518368084376,-13.4366356841534,0,-3.04981867716521,2,5.56663223410535,22.9572514953507,21.0483459734426,0,0,0,0,0,0
6.37471944051683,-13.4449523634279,0,-3.06830571235785,2,5.34120834840885,23.0580593856105,20.9475380831828,0,0,0,0,0,0
6.27483150956946,-13.4513326036286,0,-3.08743698048542,2,5.12457318794835,23.1581508748289,20.8474465939644,0,0,0,0,0,0
6.17555514886123,-13.4557359480811,0,-3.10723419632433,2,4.91681431472932,23.257524841429,20.7480726273643,0,0,0,0,0,0
6.07692561925172,-13.4581219401111,0,-3.12771858446119,2,4.71800054365133,23.3561832271292,20.6494142416641,0,0,0,0,0,0
5.97897818160051,-13.4584501230442,0,3.13427468573444,2,4.52818319289793,23.4541312145841,20.5514662542092,0,0,0,0,0,0
5.88174809676719,-13.4566800402062,0,3.11235556717195,2,4.34739740679866,23.5513774103449,20.4542200584484,0,0,0,0,0,0
5.78527062561134,-13.4527712349226,0,3.08969131360769,2,4.17566355899749,23.6479340320721,20.3576634367211,0,0,0,0,0,0
5.68958102899254,-13.4466832505191,0,3.06626562703266,2,4.01298874094044,23.7438170986437,20.2617803701496,0,0,0,0,0,0
5.59471456777038,-13.4383756303215,0,3.04206438128866,2,3.859368343249,23.8390466214723,20.166550847321,0,0,0,0,0,0
5.50070650280443,-13.4278079176552,0,3.01707607699914,2,3.71478773477906,23.9336467949903,20.071950673803,0,0,0,0,0,0
5.40759209495429,-13.4149396558461,0,2.99129233122143,2,3.57922404457095,24.0276461838781,19.9779512849152,0,0,0,0,0,0
5.31540660507953,-13.3997303882197,0,2.96470839571657,2,3.45264805041056,24.1210779042153,19.8845195645779,0,0,0,0,0,0
5.22418529403973,-13.3821396581018,0,2.93732369503502,2,3.33502617626123,24.2139797953366,19.7916176734567,0,0,0,0,0,0
5.13396342269448,-13.3621270088179,0,2.90914237261746,2,3.22632259922548,24.3063945787881,19.6992028900052,0,0,0,0,0,0
5.04477625190336,-13.3396519836937,0,2.88017382993109,2,3.12650146399273,24.3983700004401,19.6072274683532,0,0,0,0,0,0
4.95665904252596,-13.314674126055,0,2.85043324048225,2,3.03552920074828,24.4899589515242,19.5156385172691,0,0,0,0,0,0
4.86964705542185,-13.2871529792273,0,2.81994201761124,2,2.95337693886753,24.5812195641811,19.4243779046122,0,0,0,0,0,0
4.78377555145062,-13.2570480865363,0,2.78872821258535,2,2.88002300591549,24.6722152770374,19.3333821917559,0,0,0,0,0,0
4.69907979147185,-13.2243189913077,0,2.75682681800856,2,2.81545549756889,24.7630148664244,19.2425826023689,0,0,0,0,0,0
4.61559503634513,-13.1889252368671,0,2.72427995131856,2,2.75967490064816,24.8536924391311,19.1519050296622,0,0,0,0,0,0
4.53335654693003,-13.1508263665402,0,2.69113689447925,2,2.7126967475403,24.9443273830626,19.0612700857307,0,0,0,0,0,0
4.45239958408614,-13.1099819236526,0,2.65745396915406,2,2.67455427735327,25.0350042728841,18.9705931959092,0,0,0,0,0,0
4.37275940867304,-13.0663514515301,0,2.62329423178481,2,2.64530107576916,25.1258127286438,18.8797847401495,0,0,0,0,0,0
4.29447128155032,-13.0198944934982,0,2.58872698003977,2,3.00475324128474,25.2168472264892,18.7887502423041,0,0,0,0,0,0
4.20352849884868,-12.961773599655,0,2.56453682425117,2,7.90690311967877,25.3247760364829,18.6808214323104,0,0,0,0,0,0
4.0988807012353,-12.8926984380984,0,2.55182295697071,2,9.91387177606846,25.4501655874407,18.5554318813526,0,0,0,0,0,0
3.99545598276954,-12.8225397847372,0,2.53928292305049,2,10.0195040270546,25.5751412211905,18.4304562476028,0,0,0,0,0,0
3.89324969326281,-12.7513332910175,0,2.52691752516441,2,10.1289443916755,25.699706426455,18.3058910423383,0,0,0,0,0,0
3.79225718252651,-12.6791146083851,0,2.51472733667213,2,10.2421051499349,25.8238636869998,18.1817337817935,0,0,0,0,0,0
3.69247380037203,-12.6059193882859,0,2.50271271316732,2,10.358897568706,25.9476144995206,18.0579829692727,0,0,0,0,0,0
3.59389489661077,-12.5317832821661,0,2.49087380416122,2,10.479231818201,26.0709593919863,17.934638076807,0,0,0,0,0,0
3.49651582105412,-12.4567419414714,0,2.47921056482682,2,10.6030169013105,26.1938979423663,17.811699526427,0,0,0,0,0,0
3.40033192351349,-12.3808310176478,0,2.46772276773574,2,10.7301605972509,26.3164287976716,17.6891686711217,0,0,0,0,0,0
3.30533855380028,-12.3040861621414,0,2.45641001452673,2,10.8605694200741,26.4385496932471,17.5670477755462,0,0,0,0,0,0
3.21153106172587,-12.226543026398,0,2.44527174745146,2,10.9941485920439,26.5602574722516,17.4453399965417,0,0,0,0,0,0
3.11890479710167,-12.1482372618636,0,2.43430726074982,2,11.1308020343199,26.6815481052681,17.3240493635252,0,0,0,0,0,0
3.02745510973908,-12.0692045199842,0,2.42351571181331,2,11.2704323736155,26.8024167099912,17.2031807588021,0,0,0,0,0,0
2.93717734944948,-11.9894804522057,0,2.41289613210133,2,11.4129409688197,26.9228575709398,17.0827398978535,0,0,0,0,0,0
2.84806686604429,-11.9091007099741,0,2.40244743778093,2,11.5582279556489,27.0428641591504,16.9627333096429,0,0,0,0,0,0
2.7601190093349,-11.8281009447352,0,2.39216844006614,2,11.7061923127046,27.1624291518051,16.8431683169882,0,0,0,0,0,0
2.6733291291327,-11.7465168079351,0,2.38205785523806,2,11.8567319503794,27.2815444517582,16.7240530170351,0,0,0,0,0,0
2.58769257524909,-11.6643839510198,0,2.37211431433202,2,12.0097438228503,27.4002012069226,16.6053962618707,0,0,0,0,0,0
2.50320469749548,-11.5817380254351,0,2.362336372482,2,12.165124066644,27.5183898294844,16.4872076393089,0,0,0,0,0,0
2.41986084568325,-11.498614682627,0,2.35272251791727,2,12.322768167271,27.6361000149167,16.3694974538766,0,0,0,0,0,0
2.33765636962381,-11.4150495740415,0,2.34327118060953,2,12.4825711561205,27.7533207607645,16.2522767080288,0,0,0,0,0,0
2.25658661912855,-11.3310783511245,0,2.33398074057223,2,12.6444278412,27.8700403851793,16.135557083614,0,0,0,0,0,0
2.17664694400888,-11.246736665322,0,2.32484953581737,2,12.8082330742968,27.9862465451806,16.0193509236127,0,0,0,0,0,0
2.09783269407618,-11.1620601680799,0,2.3158758699771,2,12.9738820585645,28.1019262546271,15.9036712141662,0,0,0,0,0,0
2.02013921914186,-11.0770845108443,0,2.30705801960094,2,13.1412707007704,28.2170659018821,15.7885315669111,0,0,0,0,0,0
1.94356186901731,-10.9918453450609,0,2.29839424114079,2,13.3102960128367,28.3316512671586,15.6739462016347,0,0,0,0,0,0
1.86809599351393,-10.9063783221758,0,2.28988277763894,2,13.4808565688606,28.4456675395338,15.5599299292595,0,0,0,0,0,0
1.79373694244312,-10.820719093635,0,2.28152186513546,2,13.6528530228412,28.5590993336233,15.44649813517,0,0,0,0,0,0
1.72048006561628,-10.7349033108843,0,2.27330973881363,2,13.8261886966859,28.6719307059075,15.3336667628858,0,0,0,0,0,0
1.6483207128448,-10.6489666253698,0,2.26524463890344,2,14.0007702449072,28.7841451707042,15.2214522980891,0,0,0,0,0,0
1.57725423394008,-10.5629446885373,0,2.25732481636497,2,14.1765084066996,28.8957257157841,15.1098717530092,0,0,0,0,0,0
1.50727597871352,-10.476873151833,0,2.2495485383748,2,14.353318859477,29.0066548176249,14.9989426511684,0,0,0,0,0,0
1.43838129697652,-10.3907876667026,0,2.24191409364027,2,14.5311231827747,29.1169144563046,14.8886830124887,0,0,0,0,0,0
1.37056553854047,-10.3047238845921,0,2.23441979756783,2,14.7098499534474,29.2264861300319,14.7791113387614,0,0,0,0,0,0
1.30382405321677,-10.2187174569476,0,2.22706399731336,2,14.8894359883602,29.335350869316,14.6702465994773,0,0,0,0,0,0
1.23815219081683,-10.1328040352149,0,2.21984507674403,2,15.0698277559933,29.4434892507765,14.5621082180168,0,0,0,0,0,0
1.17354530115203,-10.04701927084,0,2.21276146134313,2,15.2509829864312,29.5508814105975,14.4547160581958,0,0,0,0,0,0
1.10999873403377,-9.96139881526886,0,2.20581162309133,2,15.432872507836,29.6575070576282,14.3480904111651,0,0,0,0,0,0
1.04750783927346,-9.87597831994743,0,2.19899408536008,2,15.6154823471356,29.7633454861356,14.2422519826577,0,0,0,0,0,0
0.986067966682482,-9.79079343632166,0,2.1923074278556,2,15.7988161406086,29.8683755882127,14.1372218805806,0,0,0,0,0,0
0.925674466072246,-9.7058798158375,0,2.18575029165483,2,15.9828979073203,29.97257586585,14.0330216029433,0,0,0,0,0,0
0.866322687254143,-9.6212731099409,0,2.17932138437808,2,16.1677752466361,30.075924442674,13.9296730261193,0,0,0,0,0,0
0.808007980039573,-9.53700897007781,0,2.17301948554739,2,16.3535230437819,30.1783990753612,13.8271983934321,0,0,0,0,0,0
0.750725694239933,-9.4531230476942,0,2.16684345218398,2,16.5402477719032,30.2799771647338,13.7256203040595,0,0,0,0,0,0
0.69447117966662,-9.369650994236,0,2.16079222470388,2,16.7280925105061,30.3806357665441,13.6249617022492,0,0,0,0,0,0
0.639239786131032,-9.28662846114917,0,2.15486483317715,2,16.9172428226191,30.4803516019567,13.5252458668366,0,0,0,0,0,0
0.585026863444566,-9.20409109987966,0,2.14906040402345,2,17.1079336655034,30.5791010677352,13.4264964010581,0,0,0,0,0,0
0.531827761418621,-9.12207456187343,0,2.14337816722579,2,17.3004575565389,30.6768602461427,13.3287372226506,0,0,0,0,0,0
0.479637829864594,-9.04061449857642,0,2.13781746415442,2,17.4951742688524,30.7736049145641,13.2319925542292,0,0,0,0,0,0
0.428452418593882,-8.95974656143459,0,2.13237775610521,2,17.692522402995,30.8693105548604,13.1362869139329,0,0,0,0,0,0
0.378266877417882,-8.8795064018939,0,2.12705863367109,2,17.8930332758801,30.9639523624627,13.0416451063305,0,0,0,0,0,0
0.329076556147993,-8.79992967140028,0,2.12185982708252,2,18.0973476899235,31.057505255217,12.9480922135763,0,0,0,0,0,0
0.280876804595612,-8.7210520213997,0,2.11678121767289,2,18.3062363077978,31.1499438819881,12.8556535868052,0,0,0,0,0,0
0.233662972572137,-8.6429091033381,0,2.11182285064907,2,18.520624577933,31.241242631035,12.7643548377583,0,0,0,0,0,0
0.187430409888965,-8.56553656866144,0,2.10698494937607,2,18.741623446438,31.3313756381663,12.674221830627,0,0,0,0,0,0
0.142174466357493,-8.48897006881567,0,2.10226793141893,2,18.9705674988053,31.4203167946888,12.5852806741045,0,0,0,0,0,0
0.0978904917891202,-8.41324525524674,0,2.09767242662662,2,19.2090627216967,31.5080397551588,12.4975577136345,0,0,0,0,0,0
0.0545738359952427,-8.33839777940061,0,2.09319929759176,2,19.4590468588841,31.5945179449508,12.4110795238425,0,0,0,0,0,0
0.012219848787259,-8.26446329272322,0,2.08884966288054,2,19.7228664258458,31.6797245676551,12.3258729011382,0,0,0,0,0,0
-0.0291761200234337,-8.19147744666053,0,2.08462492349936,2,20.0033760308302,31.7636326123186,12.2419648564747,0,0,0,0,0,0
-0.0696187206254378,-8.11947589265849,0,2.08052679315331,2,20.3040679452085,31.8462148605452,12.1593826082481,0,0,0,0,0,0
-0.109112603207356,-8.04849428216305,0,2.07655733295969,2,20.6292432831877,31.9274438934702,12.0781535753231,0,0,0,0,0,0
-0.14766241795779,-7.97856826662016,0,2.07271899141216,2,20.9842412980376,32.0072920986284,11.9983053701648,0,0,0,0,0,0
-0.185272815065343,-7.90973349747578,0,2.06901465055461,2,21.3757512546884,32.0857316767364,11.9198657920569,0,0,0,0,0,0
-0.221948444718618,-7.84202562617585,0,2.06544767952632,2,21.8122438503089,32.1627346484091,11.8428628203842,0,0,0,0,0,0
-0.257693957106215,-7.77548030416634,0,2.06202199689211,2,22.3045793858638,32.2382728608396,11.7673246079537,0,0,0,0,0,0
-0.292514002416739,-7.71013318289318,0,2.0587421434867,2,22.8668834769075,32.3123179944685,11.6932794743248,0,0,0,0,0,0
-0.326413230838791,-7.64601991380234,0,2.05561336790014,2,23.5178386243001,32.3848415696777,11.6207558991156,0,0,0,0,0,0
-0.359396292560974,-7.58317614833977,0,2.05264172723429,2,24.2826420492905,32.4558149535486,11.5497825152447,0,0,0,0,0,0
-0.39146783777189,-7.52163753795141,0,2.04983420640218,2,25.1960687545557,32.5252093667297,11.4803881020636,0,0,0,0,0,0
-0.422632516660142,-7.46143973408322,0,2.04719886006529,2,26.3074437030949,32.5929958904697,11.4126015783236,0,0,0,0,0,0
-0.452894979414332,-7.40261838818115,0,2.04474498236778,2,27.6890727571618,32.6591454738825,11.3464519949108,0,0,0,0,0,0
-0.482259876223062,-7.34520915169115,0,2.04248331101185,2,29.4513082832789,32.723628941523,11.2819685272703,0,0,0,0,0,0
-0.510731857274936,-7.28924767605918,0,2.04042627403621,2,31.7712613689457,32.7864170013746,11.2191804674187,0,0,0,0,0,0
-0.538315572758555,-7.23476961273118,0,2.03858829006519,2,34.9521483189639,32.8474802533667,11.1581172154266,0,0,0,0,0,0
-0.565015672862521,-7.18181061315312,0,2.036986136008,2,39.5596545275118,32.9067891985763,11.098808270217,0,0,0,0,0,0
-0.590836807775439,-7.13040632877093,0,2.03563940051742,2,46.784112100336,32.9643142493023,11.041283219491,0,0,0,0,0,0
-0.615783627685908,-7.08059241103058,0,2.0345710474137,2,190.622925638748,33.0200257402561,10.9855717285372,0,0,0,0,0,0
-0.678703135292516,-6.95479267396173,0,2.03469385418948,2,595.661213850087,33.1606829060318,10.8449145627615,0,0,0,0,0,0
-0.746841568567368,-6.81864202540421,0,2.03492522258187,2,762.589458403781,33.3129321923742,10.6926652764191,0,0,0,0,0,0
-0.813787373918641,-6.68494052934933,0,2.03508873236492,2,1157.18842911331,33.4624575444101,10.5431399243832,0,0,0,0,0,0
-0.879550659489625,-6.55364271558248,0,2.03518045222935,2,2682.9829006037,33.6093041501899,10.3962933186034,0,0,0,0,0,0
-0.944141533423613,-6.42470311388901,0,2.03519629230989,2,6019.3887843081,33.7535171935681,10.2520802752252,0,0,0,0,0,0
-1.0075701038639,-6.29807625405432,0,2.035132002333,2,1323.3508032945,33.8951418566028,10.1104556121905,0,0,0,0,0,0
-1.06984647895378,-6.17371666586378,0,2.03498317035388,2,714.648305134832,34.0342233221878,9.97137414660552,0,0,0,0,0,0
-1.13098076683653,-6.05157887910277,0,2.03474522217504,2,476.053813525394,34.1708067769318,9.83479069186151,0,0,0,0,0,0
-1.19098307565546,-5.93161742355666,0,2.03441342154726,2,349.244947696149,34.3049374142983,9.70066005449501,0,0,0,0,0,0
-1.24986351355386,-5.81378682901083,0,2.03398287126234,2,270.907020169117,34.436660438019,9.56893703077428,0,0,0,0,0,0
-1.30763218867502,-5.69804162525066,0,2.03344851525658,2,217.933916301004,34.5660210657956,9.43957640299776,0,0,0,0,0,0
-1.36429920916224,-5.58433634206154,0,2.03280514185227,2,179.883189015536,34.6930645333018,9.31253293549148,0,0,0,0,0,0
-1.41987468315879,-5.47262550922882,0,2.03204738827448,2,151.346170145323,34.8178360985005,9.18776137029284,0,0,0,0,0,0
-1.47436871880799,-5.36286365653791,0,2.03116974658848,2,129.24126055219,34.9403810462849,9.06521642250845,0,0,0,0,0,0
-1.52779142425311,-5.25500531377416,0,2.0301665712123,2,111.684138369058,35.060744693458,8.94485277533532,0,0,0,0,0,0
-1.58015290763746,-5.14900501072296,0,2.02903208816634,2,97.4579240025781,35.178972394058,8.82662507473535,0,0,0,0,0,0
-1.63146327710432,-5.04481727716969,0,2.02776040622902,2,85.7418279060002,35.2951095450381,8.71048792375517,0,0,0,0,0,0
-1.68173264079698,-4.94239664289972,0,2.026345530173,2,75.9622246959581,35.4092015923084,8.59639587648487,0,0,0,0,0,0
-1.73097110685875,-4.84169763769843,0,2.02478137626035,2,67.7062192799349,35.5212940371415,8.48430343165184,0,0,0,0,0,0
-1.77918878343291,-4.74267479135121,0,2.02306179017688,2,60.6691115550815,35.6314324429449,8.37416502584843,0,0,0,0,0,0
-1.82639577866276,-4.64528263364341,0,2.0211805675846,2,54.6212008679078,35.7396624423979,8.26593502639537,0,0,0,0,0,0
-1.87260220069158,-4.54947569436044,0,2.01913147746747,2,49.3861043507578,35.8460297449466,8.15956772384671,0,0,0,0,0,0
-1.91781815766267,-4.45520850328766,0,2.01690828843692,2,44.8261846052647,35.9505801446472,8.05501732414607,0,0,0,0,0,0
-1.96205375771933,-4.36243559021044,0,2.01450479815152,2,40.8325080777166,36.0533595283446,7.95223794044873,0,0,0,0,0,0
-2.00531910900484,-4.27111148491418,0,2.01191486598667,2,37.3177717018516,36.1544138841637,7.85118358462959,0,0,0,0,0,0
-2.0476243196625,-4.18119071718423,0,2.00913244906641,2,34.2112223021321,36.2537893102908,7.75180815850254,0,0,0,0,0,0
-2.0889794978356,-4.09262781680599,0,2.00615164173867,2,31.4549431806074,36.3515320240097,7.65406544478365,0,0,0,0,0,0
-2.12939475166743,-4.00537731356484,0,2.00296671853659,2,29.0010971487535,36.4476883709563,7.55790909783698,0,0,0,0,0,0
-2.16888018930129,-3.91939373724613,0,1.99957218062258,2,26.8098504718002,36.5423048345432,7.46329263425008,0,0,0,0,0,0
-2.20744591888046,-3.83463161763527,0,1.99596280565605,2,24.84778934041,36.6354280455,7.37016942329331,0,0,0,0,0,0
-2.24510204854824,-3.75104548451762,0,1.99213370096165,2,23.0866977822948,36.7271047914671,7.27849267732619,0,0,0,0,0,0
-2.28185868644793,-3.66858986767856,0,1.9880803598011,2,21.5026043441183,36.817382026571,7.18821544222233,0,0,0,0,0,0
-2.31772594072281,-3.58721929690347,0,1.98379872046867,2,20.0750310782424,36.9063068809003,7.09929058789305,0,0,0,0,0,0
-2.35271391951618,-3.50688830197772,0,1.97928522783865,2,18.7863965127126,36.9939266697941,7.01167079899918,0,0,0,0,0,0
-2.38683273097133,-3.4275514126867,0,1.97453689689335,2,17.6215370447353,37.0802889028448,6.92530856594857,0,0,0,0,0,0
-2.42009248323156,-3.34916315881578,0,1.96955137765378,2,16.5673202910181,37.1654412925079,6.84015617628543,0,0,0,0,0,0
-2.45250328444015,-3.27167807015034,0,1.96432702082387,2,15.6123304814313,37.2494317622082,6.75616570658515,0,0,0,0,0,0
-2.48407524274039,-3.19505067647575,0,1.95886294334596,2,14.746610771853,37.3323084538185,6.67328901497483,0,0,0,0,0,0
-2.51481846627559,-3.1192355075774,0,1.95315909295227,2,13.9614508796221,37.414119734388,6.59147773440534,0,0,0,0,0,0
-2.54474306318903,-3.04418709324067,0,1.9472163106895,2,13.2492110762525,37.4949142019888,6.51068326680457,0,0,0,0,0,0
-2.57385914162401,-2.96985996325092,0,1.94103639029459,2,12.6031755494344,37.5747406905495,6.43085677824379,0,0,0,0,0,0
-2.60217680972381,-2.89620864739354,0,1.93462213321463,2,12.0174296493839,37.6536482735447,6.35194919524866,0,0,0,0,0,0
-2.62970617563173,-2.8231876754539,0,1.9279773979979,2,11.4867566801108,37.7316862664091,6.27391120238427,0,0,0,0,0,0
-2.65645734749107,-2.75075157721739,0,1.92110714274187,2,11.0065507860763,37.8089042275553,6.19669324123806,0,0,0,0,0,0
-2.68244043344511,-2.67885488246937,0,1.91401745927268,2,10.572743169378,37.8853519578773,6.12024551091607,0,0,0,0,0,0
-2.70766554163716,-2.60745212099524,0,1.90671559775428,2,10.1817394146862,37.9610794986364,6.0445179701569,0,0,0,0,0,0
-2.73214278021049,-2.53649782258036,0,1.89920998048891,2,9.83036612138513,38.0361371276406,5.96946034115275,0,0,0,0,0,0
-2.7558822573084,-2.46594651701011,0,1.89151020377678,2,9.51582538060185,38.1105753536441,5.89502211514925,0,0,0,0,0,0
-2.77889408107419,-2.39575273406988,0,1.88362702685328,2,9.23565590406461,38.1844449089188,5.8211525598745,0,0,0,0,0,0
-2.80118835965115,-2.32587100354503,0,1.87557234711798,2,8.98769982636935,38.257796739969,5.74780072882432,0,0,0,0,0,0
-2.82277520118257,-2.25625585522095,0,1.86735916110805,2,8.77007437963958,38.3306819963896,5.67491547240379,0,0,0,0,0,0
-2.84366471381174,-2.18686181888301,0,1.8590015109455,2,8.58114777987569,38.4031520178961,5.60244545089727,0,0,0,0,0,0
-2.86386700568196,-2.11764342431659,0,1.85051441629739,2,8.41951878279624,38.4752583195843,5.53033914920899,0,0,0,0,0,0
-2.88339218493652,-2.04855520130708,0,1.84191379222002,2,8.28399946296838,38.5470525755073,5.458544893286,0,0,0,0,0,0
-2.9022503597187,-1.97955167963984,0,1.83321635360356,2,8.17360085103982,38.6185866006883,5.387010868105,0,0,0,0,0,0
-2.92045163817181,-1.91058738910025,0,1.82443950727863,2,8.08752113160743,38.6899123317183,5.31568513707505,0,0,0,0,0,0
-2.93800612843914,-1.8416168594737,0,1.81560123317832,2,8.02513616322522,38.7610818061122,5.24451566268109,0,0,0,0,0,0
-2.95492393866398,-1.77259462054555,0,1.80671995625449,2,6.80714964110841,38.8321471406253,5.173450328168,0,0,0,0,0,0
-2.97845885213362,-1.67092737944436,0,1.78710003838011,2,4.3412107190406,38.9365028786811,5.06909459011229,0,0,0,0,0,0
-3.00828153099228,-1.52228195511324,0,1.75002821828486,2,3.93950243959609,39.0881104456059,4.9174870231874,0,0,0,0,0,0
-3.03157933873253,-1.3781190077629,0,1.71152694098637,2,3.65453261455084,39.2341438090344,4.7714536597589,0,0,0,0,0,0
-3.0485593608451,-1.23846470246174,0,1.6715532569513,2,3.39193394398968,39.3748265945488,4.6307708742445,0,0,0,0,0,0
-3.05942868282075,-1.10334520427818,0,1.63006738353729,2,3.15037974443827,39.5103825643531,4.49521490444019,0,0,0,0,0,0
-3.06439439015024,-0.972786678280632,0,1.58703361155469,2,2.92859396712526,39.6410354899229,4.36456197887044,0,0,0,0,0,0
-3.0636635683243,-0.846815289537494,0,1.54242128510727,2,2.72535118585965,39.7670089985762,4.23858847021716,0,0,0,0,0,0
-3.05744330283369,-0.72545720311718,0,1.49620583598843,2,2.53947654855769,39.8885263917443,4.11707107704905,0,0,0,0,0,0
-3.04594067916916,-0.608738584088099,0,1.44836984595786,2,2.36984568437781,40.0058104331959,3.99978703559744,0,0,0,0,0,0
-3.02936278282146,-0.496685597518662,0,1.39890410177837,2,2.21538455840163,40.1190831061865,3.88651436260679,0,0,0,0,0,0
-3.00791669928134,-0.389324408477276,0,1.34780859962695,2,2.07506926699046,40.2285653395013,3.77703212929202,0,0,0,0,0,0
-2.98180951403955,-0.286681182032352,0,1.29509344833618,2,1.94792576881374,40.3344767036521,3.67112076514127,0,0,0,0,0,0
-2.95124831258684,-0.188782083252299,0,1.2407796160115,2,1.8330295499322,40.4370350800832,3.56856238871018,0,0,0,0,0,0
-2.91644018041395,-0.0956532772055264,0,1.18489946316463,2,1.72950522595232,40.5364563081034,3.4691411606899,0,0,0,0,0,0
-2.87759220301164,-0.00732092896044319,0,1.12749700881129,2,1.63652609050204,40.6329538163342,3.37264365245916,0,0,0,0,0,0
-2.83491146587066,0.076188796414541,0,1.06862788493738,2,1.55331362659454,40.7267382476386,3.27885922115469,0,0,0,0,0,0
-2.78860505448176,0.154849733851017,0,1.00835894974324,2,1.47913700579707,40.8180170886376,3.18758038015579,0,0,0,0,0,0
-2.73888005433569,0.228635718280575,0,0.946767550761699,2,1.41331260829529,40.9069943168354,3.09860315195797,0,0,0,0,0,0
-2.68594355092319,0.297520584634806,0,0.883940454011976,2,1.35520360421809,40.9938700798892,3.01172738890416,0,0,0,0,0,0
-2.63000262973502,0.3614781678453,0,0.819972482563867,2,1.30421964128655,41.0788404224418,2.92675704635155,0,0,0,0,0,0
-2.57126437626193,0.420482302843649,0,0.754964934260688,2,1.25981668470378,41.1620970760376,2.84350039275574,0,0,0,0,0,0
-2.50993587599466,0.474506824561443,0,0.689023870535256,2,1.22149705068603,41.2438273268134,2.76177014197998,0,0,0,0,0,0
-2.44622421442397,0.523525567930272,0,0.622258383062739,2,1.18880966438624,41.3242139738485,2.68138349494481,0,0,0,0,0,0
-2.38033647704061,0.567512367881728,0,0.554778949962852,2,1.16135055590998,41.4034353882986,2.60216208049475,0,0,0,0,0,0
-2.31247974933532,0.6064410593474,0,0.486695987125367,2,1.13876358575616,41.4816656798365,2.52393178895688,0,0,0,0,0,0
-2.24286111679886,0.64028547725888,0,0.418118683184825,2,1.1207413653203,41.5590749726895,2.44652249610381,0,0,0,0,0,0
-2.17168766492198,0.669019456547758,0,0.349154180369533,2,1.10702631239484,41.6358297889413,2.36976767985202,0,0,0,0,0,0
-2.09916647919542,0.692616832145624,0,0.279907130744254,2,1.09741175966806,41.7120935320588,2.29350393673452,0,0,0,0,0,0
-2.02550464510993,0.71105143898407,0,0.21047962183778,2,1.09174302003348,41.788027059108,2.21757040968536,0,0,0,0,0,0
-1.95090924815628,0.724297111994686,0,0.140971431082109,2,1.08991830918663,41.8637893261027,2.14180814269065,0,0,0,0,0,0
-1.87558737382519,0.732327686109063,0,0.0714805383908069,2,1.09188943512908,41.9395380876328,2.06605938116048,0,0,0,0,0,0
-1.79974610760744,0.735116996258791,0,0.00210380341833568,2,1.3286201996288,42.0154306295103,1.99016683928301,0,0,0,0,0,0
-1.67171850747021,0.729987918909103,0,-0.0846951296295342,2,1.34065333571775,42.1435609297182,1.86203653907515,0,0,0,0,0,0
-1.5558532475915,0.714669372078736,0,-0.181194994827869,2,1.11548184043994,42.2604344353718,1.74516303342158,0,0,0,0,0,0
-1.45239086832971,0.690277997770918,0,-0.284074052434877,2,0.980884730920809,42.3667330857072,1.63886438308615,0,0,0,0,0,0
-1.35971481488981,0.65793321375302,0,-0.388526206037893,2,0.925658817381271,42.4648913045906,1.54070616420276,0,0,0,0,0,0
-1.27620853247676,0.618754437792411,0,-0.488425967618834,2,0.948766359309558,42.5571316194655,1.44846584932786,0,0,0,0,0,0
-1.20025546629551,0.573861087656464,0,-0.577462515529675,2,1.06813165164639,42.645360192778,1.36023727601534,0,0,0,0,0,0
